Entry_ID,State Patient Number,Date Announced,Age Bracket,Gender,Detected City,Detected District,Detected State,State code,Num Cases,Current Status,Contracted from which Patient (Suspected),Notes,Source_1,Source_2,Source_3,Nationality,Type of transmission,Status Change Date,Patient Number
433450,,2020-12-24,,,,Nagarkurnool,Telangana,TG,12,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433451,,2020-12-24,,,,Nalgonda,Telangana,TG,22,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433452,,2020-12-24,,,,Narayanpet,Telangana,TG,0,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433453,,2020-12-24,,,,Nirmal,Telangana,TG,4,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433454,,2020-12-24,,,,Nizamabad,Telangana,TG,11,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433455,,2020-12-24,,,,Peddapalli,Telangana,TG,16,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433456,,2020-12-24,,,,Rajanna Sircilla,Telangana,TG,10,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433457,,2020-12-24,,,,Ranga Reddy,Telangana,TG,48,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433458,,2020-12-24,,,,Sangareddy,Telangana,TG,24,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433459,,2020-12-24,,,,Siddipet,Telangana,TG,12,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433460,,2020-12-24,,,,Suryapet,Telangana,TG,10,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433461,,2020-12-24,,,,Vikarabad,Telangana,TG,4,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433462,,2020-12-24,,,,Wanaparthy,Telangana,TG,3,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433463,,2020-12-24,,,,Warangal Rural,Telangana,TG,13,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433464,,2020-12-24,,,,Warangal Urban,Telangana,TG,34,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433465,,2020-12-24,,,,Yadadri Bhuvanagiri,Telangana,TG,11,Hospitalized,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433466,,2020-12-24,,,,,Telangana,TG,384,Recovered,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433467,,2020-12-24,,,,,Telangana,TG,2,Deceased,,,https://twitter.com/drgsrao/status/1341946656384643072,,,,,,
433468,,2020-12-24,,,,Thiruvananthapuram,Kerala,KL,334,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433469,,2020-12-24,,,,Kollam,Kerala,KL,555,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433470,,2020-12-24,,,,Pathanamthitta,Kerala,KL,405,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433471,,2020-12-24,,,,Alappuzha,Kerala,KL,272,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433472,,2020-12-24,,,,Kottayam,Kerala,KL,498,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433473,,2020-12-24,,,,Idukki,Kerala,KL,153,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433474,,2020-12-24,,,,Ernakulam,Kerala,KL,544,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433475,,2020-12-24,,,,Thrissur,Kerala,KL,591,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433476,,2020-12-24,,,,Palakkad,Kerala,KL,313,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433477,,2020-12-24,,,,Malappuram,Kerala,KL,482,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433478,,2020-12-24,,,,Kozhikode,Kerala,KL,518,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433479,,2020-12-24,,,,Wayanad,Kerala,KL,165,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433480,,2020-12-24,,,,Kannur,Kerala,KL,263,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433481,,2020-12-24,,,,Kasaragod,Kerala,KL,84,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433482,,2020-12-24,,,,Thiruvananthapuram,Kerala,KL,310,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433483,,2020-12-24,,,,Kollam,Kerala,KL,215,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433484,,2020-12-24,,,,Pathanamthitta,Kerala,KL,228,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433485,,2020-12-24,,,,Alappuzha,Kerala,KL,202,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433486,,2020-12-24,,,,Kottayam,Kerala,KL,493,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433487,,2020-12-24,,,,Idukki,Kerala,KL,241,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433488,,2020-12-24,,,,Ernakulam,Kerala,KL,979,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433489,,2020-12-24,,,,Thrissur,Kerala,KL,292,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433490,,2020-12-24,,,,Palakkad,Kerala,KL,272,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433491,,2020-12-24,,,,Malappuram,Kerala,KL,419,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433492,,2020-12-24,,,,Kozhikode,Kerala,KL,599,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433493,,2020-12-24,,,,Wayanad,Kerala,KL,179,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433494,,2020-12-24,,,,Kannur,Kerala,KL,279,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433495,,2020-12-24,,,,Kasaragod,Kerala,KL,93,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433496,,2020-12-24,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433497,,2020-12-24,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433498,,2020-12-24,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433499,,2020-12-24,,,,Kollam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433500,,2020-12-24,,,,Pathanamthitta,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433501,,2020-12-24,,,,Kottayam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433502,,2020-12-24,,,,Kottayam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433503,,2020-12-24,,,,Alappuzha,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433504,,2020-12-24,,,,Idukki,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433505,,2020-12-24,,,,Ernakulam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433506,,2020-12-24,,,,Ernakulam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433507,,2020-12-24,,,,Ernakulam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433508,,2020-12-24,,,,Ernakulam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433509,,2020-12-24,,,,Thrissur,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433510,,2020-12-24,,,,Thrissur,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433511,,2020-12-24,,,,Thrissur,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433512,,2020-12-24,,,,Malappuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433513,,2020-12-24,,,,Kozhikode,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433514,,2020-12-24,,,,Kozhikode,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433515,,2020-12-24,,,,Kozhikode,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433516,,2020-12-24,,,,Kozhikode,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433517,,2020-12-24,,,,Wayanad,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/12/Bulletin-HFWD-English-December-24.pdf,,,,,,
433518,,2020-12-24,,,,Srinagar,Jammu and Kashmir,JK,66,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433519,,2020-12-24,,,,Baramulla,Jammu and Kashmir,JK,7,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433520,,2020-12-24,,,,Budgam,Jammu and Kashmir,JK,22,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433521,,2020-12-24,,,,Kupwara,Jammu and Kashmir,JK,12,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433522,,2020-12-24,,,,Pulwama,Jammu and Kashmir,JK,18,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433523,,2020-12-24,,,,Anantnag,Jammu and Kashmir,JK,3,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433524,,2020-12-24,,,,Bandipora,Jammu and Kashmir,JK,3,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433525,,2020-12-24,,,,Ganderbal,Jammu and Kashmir,JK,4,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433526,,2020-12-24,,,,Kulgam,Jammu and Kashmir,JK,4,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433527,,2020-12-24,,,,Shopiyan,Jammu and Kashmir,JK,8,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433528,,2020-12-24,,,,Jammu,Jammu and Kashmir,JK,94,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433529,,2020-12-24,,,,Udhampur,Jammu and Kashmir,JK,9,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433530,,2020-12-24,,,,Rajouri,Jammu and Kashmir,JK,8,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433531,,2020-12-24,,,,Doda,Jammu and Kashmir,JK,3,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433532,,2020-12-24,,,,Kathua,Jammu and Kashmir,JK,8,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433533,,2020-12-24,,,,Kishtwar,Jammu and Kashmir,JK,3,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433534,,2020-12-24,,,,Samba,Jammu and Kashmir,JK,8,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433535,,2020-12-24,,,,Punch,Jammu and Kashmir,JK,1,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433536,,2020-12-24,,,,Ramban,Jammu and Kashmir,JK,6,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433537,,2020-12-24,,,,Reasi,Jammu and Kashmir,JK,4,Hospitalized,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433538,,2020-12-24,,,,Srinagar,Jammu and Kashmir,JK,80,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433539,,2020-12-24,,,,Baramulla,Jammu and Kashmir,JK,9,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433540,,2020-12-24,,,,Budgam,Jammu and Kashmir,JK,18,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433541,,2020-12-24,,,,Kupwara,Jammu and Kashmir,JK,12,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433542,,2020-12-24,,,,Pulwama,Jammu and Kashmir,JK,2,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433543,,2020-12-24,,,,Anantnag,Jammu and Kashmir,JK,9,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433544,,2020-12-24,,,,Bandipora,Jammu and Kashmir,JK,8,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433545,,2020-12-24,,,,Kulgam,Jammu and Kashmir,JK,1,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433546,,2020-12-24,,,,Jammu,Jammu and Kashmir,JK,100,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433547,,2020-12-24,,,,Udhampur,Jammu and Kashmir,JK,13,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433548,,2020-12-24,,,,Rajouri,Jammu and Kashmir,JK,12,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433549,,2020-12-24,,,,Kathua,Jammu and Kashmir,JK,12,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433550,,2020-12-24,,,,Kishtwar,Jammu and Kashmir,JK,23,Recovered,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433551,,2020-12-24,,,,Srinagar,Jammu and Kashmir,JK,1,Deceased,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433552,,2020-12-24,,,,Budgam,Jammu and Kashmir,JK,1,Deceased,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433553,,2020-12-24,,,,Anantnag,Jammu and Kashmir,JK,1,Deceased,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433554,,2020-12-24,,,,Jammu,Jammu and Kashmir,JK,3,Deceased,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433555,,2020-12-24,,,,Samba,Jammu and Kashmir,JK,1,Deceased,,,https://twitter.com/diprjk/status/1342086180175630336,,,,,,
433556,,2020-12-24,,,,Anantapur,Andhra Pradesh,AP,27,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433557,,2020-12-24,,,,Chittoor,Andhra Pradesh,AP,54,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433558,,2020-12-24,,,,East Godavari,Andhra Pradesh,AP,58,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433559,,2020-12-24,,,,Guntur,Andhra Pradesh,AP,42,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433560,,2020-12-24,,,,Y.S.R. Kadapa,Andhra Pradesh,AP,14,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433561,,2020-12-24,,,,Krishna,Andhra Pradesh,AP,54,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433562,,2020-12-24,,,,Kurnool,Andhra Pradesh,AP,9,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433563,,2020-12-24,,,,S.P.S. Nellore,Andhra Pradesh,AP,28,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433564,,2020-12-24,,,,Prakasam,Andhra Pradesh,AP,9,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433565,,2020-12-24,,,,Srikakulam,Andhra Pradesh,AP,16,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433566,,2020-12-24,,,,Visakhapatnam,Andhra Pradesh,AP,28,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433567,,2020-12-24,,,,Vizianagaram,Andhra Pradesh,AP,4,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433568,,2020-12-24,,,,West Godavari,Andhra Pradesh,AP,14,Hospitalized,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433569,,2020-12-24,,,,Anantapur,Andhra Pradesh,AP,30,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433570,,2020-12-24,,,,Chittoor,Andhra Pradesh,AP,74,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433571,,2020-12-24,,,,East Godavari,Andhra Pradesh,AP,34,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433572,,2020-12-24,,,,Guntur,Andhra Pradesh,AP,44,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433573,,2020-12-24,,,,Y.S.R. Kadapa,Andhra Pradesh,AP,1,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433574,,2020-12-24,,,,Krishna,Andhra Pradesh,AP,57,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433575,,2020-12-24,,,,Kurnool,Andhra Pradesh,AP,9,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433576,,2020-12-24,,,,S.P.S. Nellore,Andhra Pradesh,AP,27,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433577,,2020-12-24,,,,Prakasam,Andhra Pradesh,AP,25,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433578,,2020-12-24,,,,Srikakulam,Andhra Pradesh,AP,15,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433579,,2020-12-24,,,,Visakhapatnam,Andhra Pradesh,AP,29,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433580,,2020-12-24,,,,Vizianagaram,Andhra Pradesh,AP,10,Recovered,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433581,,2020-12-24,,,,Anantapur,Andhra Pradesh,AP,1,Deceased,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433582,,2020-12-24,,,,Y.S.R. Kadapa,Andhra Pradesh,AP,1,Deceased,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433583,,2020-12-24,,,,Krishna,Andhra Pradesh,AP,1,Deceased,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433584,,2020-12-24,,,,West Godavari,Andhra Pradesh,AP,1,Deceased,,,https://twitter.com/ArogyaAndhra/status/1342116829406248960,,,,,,
433585,,2020-12-24,,,,Araria,Bihar,BR,4,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433586,,2020-12-24,,,,Arwal,Bihar,BR,7,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433587,,2020-12-24,,,,Aurangabad,Bihar,BR,44,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433588,,2020-12-24,,,,Banka,Bihar,BR,4,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433589,,2020-12-24,,,,Begusarai,Bihar,BR,10,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433590,,2020-12-24,,,,Bhagalpur,Bihar,BR,10,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433591,,2020-12-24,,,,Bhojpur,Bihar,BR,9,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433592,,2020-12-24,,,,Buxar,Bihar,BR,7,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433593,,2020-12-24,,,,Darbhanga,Bihar,BR,6,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433594,,2020-12-24,,,,Gaya,Bihar,BR,17,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433595,,2020-12-24,,,,Gopalganj,Bihar,BR,6,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433596,,2020-12-24,,,,Jamui,Bihar,BR,2,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433597,,2020-12-24,,,,Jehanabad,Bihar,BR,14,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433598,,2020-12-24,,,,Kaimur,Bihar,BR,11,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433599,,2020-12-24,,,,Katihar,Bihar,BR,21,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
433600,,2020-12-24,,,,Khagaria,Bihar,BR,10,Hospitalized,,,https://twitter.com/PIB_Patna/status/1342105544782270465,https://twitter.com/BiharHealthDept/status/1342066817963945984,,,,,
